Nro,Zona,Distrito,Provincia,Canton,Unicodigo,Establecimiento,Tipologia,Numero de plazas,Carrera,Pagina,Latitud,Longitud,
582,Z05,02D01,BOLIVAR,GUARANDA,000127,SAN JUAN DE LLULLUNDONGO,CENTRO DE SALUD A,2,ENFERMERIA,31,-1.54409188438311,-79.0350945498267
583,Z05,02D01,BOLIVAR,GUARANDA,000128,GUANUJO,CENTRO DE SALUD A,1,ENFERMERIA,31,-1.559421,-79.011043
584,Z05,02D01,BOLIVAR,GUARANDA,000129,LOS TRIGALES,CENTRO DE SALUD B,2,ENFERMERIA,31,-1.58202005640852,-79.0041607122242
585,Z05,02D03,BOLIVAR,SAN MIGUEL,000131,BALSAPAMBA,CENTRO DE SALUD A,2,ENFERMERIA,31,-1.76642751887706,-79.1807463426179
586,Z05,02D03,BOLIVAR,SAN MIGUEL,000132,SAN PABLO,CENTRO DE SALUD A,2,ENFERMERIA,31,-1.81513959662664,-79.0675237439117
587,Z05,02D03,BOLIVAR,CHIMBO,000134,ASUNCION,CENTRO DE SALUD A,1,ENFERMERIA,31,-1.66474088536071,-79.0380792822915
588,Z05,02D03,BOLIVAR,CHIMBO,000135,MAGDALENA (CHAPOCOTO),CENTRO DE SALUD A,1,ENFERMERIA,31,-1.66364774913954,-79.0663211323306
589,Z05,02D03,BOLIVAR,CHIMBO,000136,TELIMBELA,CENTRO DE SALUD A,1,ENFERMERIA,31,-1.66682360896936,-79.1719803747457
590,Z05,02D04,BOLIVAR,CALUMA,000138,PITA,PUESTO DE SALUD,1,ENFERMERIA,32,-1.62964692784674,-79.3026090124218
591,Z05,02D04,BOLIVAR,CALUMA,000139,CENTRO DE SALUD CALUMA,CENTRO DE SALUD C,2,ENFERMERIA,32,-1.62698289992462,-79.2543010608507
592,Z05,02D01,BOLIVAR,GUARANDA,000140,JULIO MORENO (CATANAHUAN G.),CENTRO DE SALUD A,1,ENFERMERIA,32,-1.591413,-79.032649
593,Z05,02D01,BOLIVAR,GUARANDA,000141,SANTA FE,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.61418821536019,-79.0109940543476
594,Z05,02D03,BOLIVAR,SAN MIGUEL,000142,QUISACOTO,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.80172702948385,-79.0144313708417
595,Z05,02D03,BOLIVAR,SAN MIGUEL,000143,SAN VICENTE,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.7149416681468,-79.0207499555466
596,Z05,02D03,BOLIVAR,SAN MIGUEL,000144,SANTIAGO,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.70044208862314,-78.9979692724025
597,Z05,02D01,BOLIVAR,GUARANDA,000145,SAN LORENZO,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.67630829438101,-78.996475499655
598,Z05,02D01,BOLIVAR,GUARANDA,000146,SAN SIMON,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.64095763937021,-78.989808358212
599,Z05,02D03,BOLIVAR,CHILLANES,000147,CAPILLA DE PACAY,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.98357643303436,-79.0766200835629
600,Z05,02D03,BOLIVAR,CHILLANES,000148,UNDUSHI,PUESTO DE SALUD,1,ENFERMERIA,32,-1.98752913790158,-79.1325696923765
601,Z05,02D03,BOLIVAR,CHILLANES,000149,BOLA DE ORO,PUESTO DE SALUD,1,ENFERMERIA,32,-1.92829610173723,-79.0165719810539
602,Z05,02D03,BOLIVAR,CHILLANES,000151,COLOMBIA ALTA,CENTRO DE SALUD A,1,ENFERMERIA,32,-2.0135222385589,-79.2258056691616
603,Z05,02D03,BOLIVAR,CHILLANES,000152,SANTA ROSA DE AGUA CLARA,CENTRO DE SALUD A,1,ENFERMERIA,32,-2.19943187533799,-79.1141980209011
604,Z05,02D03,BOLIVAR,SAN MIGUEL,000153,REGULO DE MORA,CENTRO DE SALUD A,2,ENFERMERIA,32,-1.87643810565057,-79.1873222907435
605,Z05,02D01,BOLIVAR,GUARANDA,000155,VINCHOA,CENTRO DE SALUD A,2,ENFERMERIA,32,-1.60289787549535,-78.9862880008543
606,Z05,02D03,BOLIVAR,CHIMBO,000156,CENTRO DE SALUD CHIMBO,CENTRO DE SALUD A,1,ENFERMERIA,32,-1.681572192208,-79.0264673583
607,Z05,02D03,BOLIVAR,CHILLANES,000157,MATAPALO CERRITOS,PUESTO DE SALUD,1,ENFERMERIA,32,-1.89660244274,-79.1016968285
608,Z05,09D21,GUAYAS,SIMON BOLIVAR,000725,MATA DE PLATANO,CENTRO DE SALUD A,2,ENFERMERIA,32,-2.0382401809696,-79.5040333710392
609,Z05,09D21,GUAYAS,NARANJITO,000728,PRIMAVERA,CENTRO DE SALUD A,1,ENFERMERIA,33,-2.16728257387096,-79.3577011717531
610,Z05,09D19,GUAYAS,SANTA LUCIA,000730,PORVENIR,CENTRO DE SALUD A,2,ENFERMERIA,33,-1.70505309014553,-80.018155789169
611,Z05,09D19,GUAYAS,SANTA LUCIA,000731,PINAL DE ARRIBA,CENTRO DE SALUD A,1,ENFERMERIA,33,-1.78919733221309,-80.01691645556
612,Z05,09D21,GUAYAS,ALFREDO BAQUERIZO MORENO,000817,ALFREDO BAQUERIZO MORENO,CENTRO DE SALUD B,2,ENFERMERIA,33,-1.89204048283815,-79.5551111199024
613,Z05,09D21,GUAYAS,SIMON BOLIVAR,000818,SIMON BOLIVAR,CENTRO DE SALUD B,1,ENFERMERIA,33,-2.00030897074959,-79.4841842371134
614,Z05,09D21,GUAYAS,SAN JACINTO DE YAGUACHI,000819,TRES POSTES,CENTRO DE SALUD A,1,ENFERMERIA,33,-1.98725785914381,-79.6059999268475
615,Z05,09D21,GUAYAS,ALFREDO BAQUERIZO MORENO,000820,LIBERTAD DE ÑAUZA,CENTRO DE SALUD A,2,ENFERMERIA,33,-1.945178721808,-79.601144713902
616,Z05,09D21,GUAYAS,SIMON BOLIVAR,000821,SANTO DOMINGO,CENTRO DE SALUD A,1,ENFERMERIA,33,-2.0237284749646,-79.4603324840465
617,Z05,09D21,GUAYAS,SIMON BOLIVAR,000822,LORENZO DE GARAICOA,CENTRO DE SALUD A,2,ENFERMERIA,33,-2.06359177255059,-79.4304053599324
618,Z05,09D21,GUAYAS,SIMON BOLIVAR,000823,RIO CHICO,CENTRO DE SALUD A,1,ENFERMERIA,33,-2.05905930905045,-79.3662643916966
619,Z05,09D21,GUAYAS,SIMON BOLIVAR,000825,INES MARIA,CENTRO DE SALUD A,1,ENFERMERIA,33,-2.09837443430152,-79.3015666625192
620,Z05,09D12,GUAYAS,BALAO,000826,BALAO,CENTRO DE SALUD B,2,ENFERMERIA,33,-2.90985021826179,-79.8132848993452
621,Z05,09D13,GUAYAS,COLIMES,000829,COLIMES,CENTRO DE SALUD B,2,ENFERMERIA,33,-1.54363453089544,-80.0108180731481
622,Z05,09D13,GUAYAS,BALZAR,000830,CERRITOS,CENTRO DE SALUD A,1,ENFERMERIA,33,-1.47080134671081,-79.9230899637972
623,Z05,09D13,GUAYAS,BALZAR,000831,LA GUAYAQUIL,CENTRO DE SALUD A,2,ENFERMERIA,33,-1.18626272157826,-79.7554385502654
624,Z05,09D19,GUAYAS,DAULE,000834,LIMONAL,CENTRO DE SALUD A,2,ENFERMERIA,33,-1.79435760524254,-80.0078430111915
625,Z05,09D19,GUAYAS,DAULE,000835,GUARUMAL,CENTRO DE SALUD A,2,ENFERMERIA,33,-1.8297846533891,-79.9354195112697
626,Z05,09D19,GUAYAS,DAULE,000836,LAUREL,CENTRO DE SALUD A,2,ENFERMERIA,33,-1.78889886118017,-79.9058049790759
627,Z05,09D19,GUAYAS,DAULE,000837,YURIMA,CENTRO DE SALUD A,1,ENFERMERIA,33,-1.80695462243768,-79.9221911943368
628,Z05,09D19,GUAYAS,DAULE,000838,JUAN BAUTISTA AGUIRRE,CENTRO DE SALUD A,2,ENFERMERIA,34,-1.87684784349548,-79.861935176427
629,Z05,09D19,GUAYAS,DAULE,000839,LAS LOJAS,CENTRO DE SALUD A,3,ENFERMERIA,34,-2.01359602232084,-79.9413833884275
630,Z05,09D19,GUAYAS,NOBOL,000840,NOBOL,CENTRO DE SALUD B,2,ENFERMERIA,34,-1.908853,-80.017035
631,Z05,09D15,GUAYAS,EL EMPALME,000851,LA GUAYAS,CENTRO DE SALUD A,3,ENFERMERIA,34,-0.980954912797235,-79.5720545118475
632,Z05,09D13,GUAYAS,BALZAR,000852,LOS CHONEROS,CENTRO DE SALUD A,1,ENFERMERIA,34,-1.13346576169913,-79.8407615174949
633,Z05,09D15,GUAYAS,EL EMPALME,000853,EL LIMON,CENTRO DE SALUD A,3,ENFERMERIA,34,-1.03498923733628,-79.6606466283986
634,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000858,LOS MONOS,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.19380313768598,-79.5920800385241
635,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000860,CARRIZAL,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.05335537707919,-79.5358510790369
636,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000861,MARISCAL SUCRE,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.11115278274257,-79.5030838567895
637,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000862,ROBERTO ASTUDILLO,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.18413534211759,-79.5179994532509
638,Z05,09D12,GUAYAS,NARANJAL,000863,SAN CARLOS,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.52179346272668,-79.4754060445546
639,Z05,09D12,GUAYAS,NARANJAL,000864,VILLA NUEVA,CENTRO DE SALUD A,1,ENFERMERIA,34,-2.5978014344692,-79.6023242888976
640,Z05,09D12,GUAYAS,NARANJAL,000865,JESUS MARIA,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.5669506119293,-79.5456216794459
641,Z05,09D12,GUAYAS,NARANJAL,000866,TAURA,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.31039955897995,-79.7306087106261
642,Z05,09D21,GUAYAS,CORONEL MARCELINO MARIDUEÑA,000868,MARCELINO MARIDUEÑA,CENTRO DE SALUD A,1,ENFERMERIA,34,-2.21083340876352,-79.4388053076661
643,Z05,09D21,GUAYAS,NARANJITO,000869,BARRAGANETAL,CENTRO DE SALUD A,1,ENFERMERIA,34,-2.17508109116602,-79.2955854476791
644,Z05,09D21,GUAYAS,GENERAL ANTONIO ELIZALDE,000870,MATILDE ESTHER,CENTRO DE SALUD A,2,ENFERMERIA,34,-2.10544205982884,-79.2410922508196
645,Z05,09D14,GUAYAS,PEDRO CARBO,000871,MATERNO INFANTIL PEDRO CARBO,CENTRO DE SALUD C,2,ENFERMERIA,34,-1.82221689439638,-80.2236911612722
646,Z05,09D14,GUAYAS,PEDRO CARBO,000873,SABANILLA,CENTRO DE SALUD A,1,ENFERMERIA,34,-1.84526455490162,-80.217945262833
647,Z05,09D14,GUAYAS,PEDRO CARBO,000874,CASCAJAL,CENTRO DE SALUD A,1,ENFERMERIA,35,-1.76281385428617,-80.1717085223467
648,Z05,09D14,GUAYAS,PEDRO CARBO,000876,JERUSALEN,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.70418398536703,-80.2576679617288
649,Z05,09D14,GUAYAS,PEDRO CARBO,000877,VALLE DE LA VIRGEN,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.74460472339952,-80.1947757998971
650,Z05,09D14,GUAYAS,PEDRO CARBO,000878,VILLAO,CENTRO DE SALUD A,1,ENFERMERIA,35,-1.83784420546069,-80.3464515868388
651,Z05,09D14,GUAYAS,ISIDRO AYORA,000880,LAS MERCEDES,CENTRO DE SALUD A,1,ENFERMERIA,35,-1.94175742070542,-80.1522050468855
652,Z05,09D22,GUAYAS,PLAYAS,000883,ENGABAO,CENTRO DE SALUD A,2,ENFERMERIA,35,-2.57401043422045,-80.4842978690152
653,Z05,09D19,GUAYAS,SANTA LUCIA,000890,EL MATE,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.77162718605563,-80.0112532771618
654,Z05,09D19,GUAYAS,SANTA LUCIA,000891,BERMEJO DE ABAJO,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.75315452241394,-80.0265363573956
655,Z05,09D13,GUAYAS,PALESTINA,000893,PALESTINA,CENTRO DE SALUD B,2,ENFERMERIA,35,-1.63130217524495,-79.9826049354084
656,Z05,09D20,GUAYAS,SALITRE,000894,GENERAL VERNAZA,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.763130,-79.790988
657,Z05,09D20,GUAYAS,SALITRE,000895,LA VICTORIA,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.89884730389808,-79.7218352781695
658,Z05,09D20,GUAYAS,SALITRE,000896,BUENA SUERTE (ANTES MASTRANTAL),CENTRO DE SALUD A,1,ENFERMERIA,35,-1.76634282862452,-79.8092833039801
659,Z05,09D20,GUAYAS,SALITRE,000897,JUNQUILLAL,CENTRO DE SALUD A,2,ENFERMERIA,35,-1.71854601354026,-79.8657097101409
660,Z05,09D20,GUAYAS,SALITRE,000898,LA VIJA,CENTRO DE SALUD A,1,ENFERMERIA,35,-1.7708367165831,-79.77918522635
661,Z05,09D21,GUAYAS,SAN JACINTO DE YAGUACHI,000901,CONE,CENTRO DE SALUD A,2,ENFERMERIA,35,-2.16784232907669,-79.6477105504864
662,Z05,09D21,GUAYAS,SAN JACINTO DE YAGUACHI,000902,VIRGEN DE FATIMA (KM. 26),CENTRO DE SALUD A,2,ENFERMERIA,35,-2.24817686454393,-79.6476648924952
663,Z05,09D21,GUAYAS,SAN JACINTO DE YAGUACHI,000903,PEDRO J. MONTERO,CENTRO DE SALUD A,2,ENFERMERIA,35,-2.25487709051458,-79.6264846483641
664,Z05,12D01,LOS RIOS,BABAHOYO,001154,JUNTA NUEVA,CENTRO DE SALUD A,1,ENFERMERIA,35,-2.0048049410316,-79.2677799910585
665,Z05,12D01,LOS RIOS,BABAHOYO,001155,ESTERO DE LA PLATA,CENTRO DE SALUD A,1,ENFERMERIA,35,-2.06835807,-79.25549509
666,Z05,12D01,LOS RIOS,BABAHOYO,001156,FORTUNA BAJA,CENTRO DE SALUD A,1,ENFERMERIA,36,-2.11253355387725,-79.2190354676961
667,Z05,12D01,LOS RIOS,BABAHOYO,001160,SAN AGUSTIN,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.88996465290284,-79.5603352976701
668,Z05,12D01,LOS RIOS,BABAHOYO,001168,PUEBLO NUEVO,CENTRO DE SALUD A,1,ENFERMERIA,36,-1.95892417784979,-79.3979400365536
669,Z05,12D01,LOS RIOS,BABAHOYO,001171,CARACOL,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.67117040992659,-79.4625503660121
670,Z05,12D01,LOS RIOS,BABAHOYO,001172,LA CAROLINA,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.78663111131133,-79.628451065565
671,Z05,12D01,LOS RIOS,MONTALVO,001175,GUALBERTO ANDRIUOLI,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.77684746229463,-79.2774063819549
672,Z05,12D01,LOS RIOS,MONTALVO,001176,24 DE MAYO,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.84849998600102,-79.4067242963012
673,Z05,12D01,LOS RIOS,MONTALVO,001177,LA ESMERALDA,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.70205921195659,-79.2755870424253
674,Z05,12D01,LOS RIOS,MONTALVO,001178,LA VITALIA,PUESTO DE SALUD,1,ENFERMERIA,36,-1.8472794593801,-79.2632477716192
675,Z05,12D01,LOS RIOS,MONTALVO,001180,LA CONSTANCIA,PUESTO DE SALUD,2,ENFERMERIA,36,-1.91048836788762,-79.2613338811682
676,Z05,12D03,LOS RIOS,QUEVEDO,001190,SAN CARLOS,CENTRO DE SALUD A,2,ENFERMERIA,36,-1.11983545699238,-79.4368514893596
677,Z05,12D03,LOS RIOS,QUEVEDO,001191,LA ESPERANZA,CENTRO DE SALUD A,2,ENFERMERIA,36,-0.964236101255118,-79.4192914170014
678,Z05,12D03,LOS RIOS,BUENA FE,001192,BUENA FE,CENTRO DE SALUD C,2,ENFERMERIA,36,-0.906146,-79.495599
679,Z05,12D03,LOS RIOS,BUENA FE,001193,PATRICIA PILAR,CENTRO DE SALUD A,2,ENFERMERIA,36,-0.570480899059014,-79.3698912018362
680,Z05,12D03,LOS RIOS,BUENA FE,001194,FUMISA,CENTRO DE SALUD A,2,ENFERMERIA,36,-0.730064264768763,-79.4713416241788
681,Z05,12D03,LOS RIOS,MOCACHE,001195,MOCACHE,CENTRO DE SALUD B,3,ENFERMERIA,36,-1.18600504843647,-79.5101007289918
682,Z05,12D03,LOS RIOS,VALENCIA,001196,VALENCIA,CENTRO DE SALUD B,2,ENFERMERIA,36,-0.952825055576744,-79.347502454149
683,Z05,12D03,LOS RIOS,VALENCIA,001197,EL VERGEL,CENTRO DE SALUD A,2,ENFERMERIA,36,-0.797016648777915,-79.3528621335582
684,Z05,12D03,LOS RIOS,VALENCIA,001198,NUEVA UNION,CENTRO DE SALUD A,2,ENFERMERIA,36,-0.944106441332756,-79.3273102161374
685,Z05,12D03,LOS RIOS,VALENCIA,001199,FEDERICO INTRIAGO,CENTRO DE SALUD A,2,ENFERMERIA,37,-0.801264491438724,-79.4379575808776
686,Z05,12D05,LOS RIOS,VINCES,001201,BALZAR DE VINCES,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.55,-79.755
687,Z05,12D05,LOS RIOS,VINCES,001202,NICARAGUA,CENTRO DE SALUD B,2,ENFERMERIA,37,-1.54892313234932,-79.7495444015781
688,Z05,12D05,LOS RIOS,VINCES,001203,ANTONIO SOTOMAYOR,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.64555719440164,-79.8024004989886
689,Z05,12D05,LOS RIOS,VINCES,001206,MATECITO,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.69706534651268,-79.7525813921618
690,Z05,12D05,LOS RIOS,PALENQUE,001207,PALENQUE,CENTRO DE SALUD B,3,ENFERMERIA,37,-1.43839348590028,-79.7519076671804
691,Z05,12D05,LOS RIOS,PALENQUE,001208,JAUNECHE,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.23927124090605,-79.6712821991829
692,Z05,12D02,LOS RIOS,URDANETA,001209,SALAMPE,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.54262255427952,-79.3701121939645
693,Z05,12D02,LOS RIOS,URDANETA,001210,PIJULLO,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.59087561,-79.39374174
694,Z05,12D02,LOS RIOS,URDANETA,001211,SANTO DOMINGO,PUESTO DE SALUD,1,ENFERMERIA,37,-1.5229522781,-79.34447798884
695,Z05,12D02,LOS RIOS,URDANETA,001212,LA INDUSTRIA,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.55228194125356,-79.3138958832071
696,Z05,12D02,LOS RIOS,URDANETA,001214,LOS SAUCES,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.56406139652252,-79.473082705512
697,Z05,12D02,LOS RIOS,PUEBLOVIEJO,001215,PUEBLO VIEJO,CENTRO DE SALUD B,1,ENFERMERIA,37,-1.55179391797067,-79.5312190299813
698,Z05,12D02,LOS RIOS,PUEBLOVIEJO,001217,PUERTO PECHICHE,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.42584474435403,-79.5616411756931
699,Z05,12D02,LOS RIOS,PUEBLOVIEJO,001218,SAN JUAN,CENTRO DE SALUD A,1,ENFERMERIA,37,-1.62647728621566,-79.5630177466623
700,Z05,12D02,LOS RIOS,PUEBLOVIEJO,001219,NUEVO SAN JUAN,CENTRO DE SALUD A,2,ENFERMERIA,37,-1.63392643693319,-79.5582760371337
701,Z05,12D04,LOS RIOS,VENTANAS,001220,10 DE NOVIEMBRE,CENTRO DE SALUD A,2,ENFERMERIA,37,-1.43353756372096,-79.4589118657257
702,Z05,12D04,LOS RIOS,VENTANAS,001222,ZAPOTAL VIEJO (C. JUMENEZ B),CENTRO DE SALUD B,1,ENFERMERIA,37,-1.35471733162329,-79.4003304699186
703,Z05,12D04,LOS RIOS,VENTANAS,001223,ZAPOTAL NUEVO,CENTRO DE SALUD A,2,ENFERMERIA,37,-1.35891563546473,-79.417014290958
704,Z05,12D04,LOS RIOS,VENTANAS,001226,PASAJE (E. ORTEGA),CENTRO DE SALUD A,1,ENFERMERIA,38,-1.35282303552377,-79.3145918687052
705,Z05,12D04,LOS RIOS,QUINSALOMA,001227,QUINSALOMA,CENTRO DE SALUD B,2,ENFERMERIA,38,-1.20833806799504,-79.3151444925019
706,Z05,12D04,LOS RIOS,QUINSALOMA,001228,ORO VERDE,CENTRO DE SALUD A,1,ENFERMERIA,38,-1.09147010671884,-79.3297409549098
707,Z05,12D01,LOS RIOS,BABA,001229,GUARE,CENTRO DE SALUD A,2,ENFERMERIA,38,-1.67387865525934,-79.7046254130857
708,Z05,12D01,LOS RIOS,BABA,001230,LA CARMELA,CENTRO DE SALUD A,1,ENFERMERIA,38,-1.64419931879323,-79.713956425607
709,Z05,12D01,LOS RIOS,BABA,001231,ISLA DE BEJUCAL,CENTRO DE SALUD A,1,ENFERMERIA,38,-1.677596,-79.64510345
710,Z05,24D02,SANTA ELENA,SALINAS,002086,ANCONCITO,CENTRO DE SALUD A,2,ENFERMERIA,38,-2.31963247812515,-80.8861441666584
711,Z05,24D01,SANTA ELENA,SANTA ELENA,002083,ZAPOTAL,CENTRO DE SALUD A,1,ENFERMERIA,38,-2.31614150149921,-80.5663742090982
712,Z05,24D01,SANTA ELENA,SANTA ELENA,002088,COLONCHE,CENTRO DE SALUD A,2,ENFERMERIA,38,-2.02174243787068,-80.6675472650372
713,Z05,24D01,SANTA ELENA,SANTA ELENA,002089,MANANTIAL DE GUANGALA,CENTRO DE SALUD A,1,ENFERMERIA,38,-1.99837400669641,-80.5885303941706
714,Z05,24D01,SANTA ELENA,SANTA ELENA,002091,VALDIVIA,CENTRO DE SALUD A,1,ENFERMERIA,38,-1.941977,-80.723148
715,Z05,24D01,SANTA ELENA,SANTA ELENA,002098,SAN PABLO,CENTRO DE SALUD A,2,ENFERMERIA,38,-2.14095698876783,-80.7759583836547
716,Z05,24D01,SANTA ELENA,SANTA ELENA,002099,ATAHUALPA,CENTRO DE SALUD A,1,ENFERMERIA,38,-2.31620812151855,-80.773620440051
717,Z05,24D01,SANTA ELENA,SANTA ELENA,002100,CHANDUY,CENTRO DE SALUD A,1,ENFERMERIA,38,-2.40485036174353,-80.6783542158211
718,Z05,24D01,SANTA ELENA,SANTA ELENA,002741,SINCHAL,CENTRO DE SALUD A,2,ENFERMERIA,38,-1.941085,-80.700455
719,Z05,24D01,SANTA ELENA,SANTA ELENA,002917,SAN MARCOS,CENTRO DE SALUD A,1,ENFERMERIA,38,-2.01760433345093,-80.6504540765047
720,Z05,24D01,SANTA ELENA,SANTA ELENA,002918,SAN ANTONIO,CENTRO DE SALUD A,1,ENFERMERIA,38,-1.86957322762743,-80.7335108330413
721,Z05,09D21,GUAYAS,EL TRIUNFO,002115,EL PIEDRERO,CENTRO DE SALUD A,2,ENFERMERIA,38,-2.34338756007171,-79.3065280960295
722,Z05,09D19,GUAYAS,DAULE,002728,LOS NARANJOS,PUESTO DE SALUD,1,ENFERMERIA,38,-1.91761593160574,-79.8898854426852
723,Z05,12D01,LOS RIOS,MONTALVO,002797,SAN JOAQUIN,CENTRO DE SALUD A,2,ENFERMERIA,39,-1.81847965989009,-79.3519532580056
724,Z05,09D19,GUAYAS,SANTA LUCIA,002800,CENTRO DE SALUD MATERNO INFANTIL SANTA LUCIA,CENTRO DE SALUD C,2,ENFERMERIA,39,-1.71655284838773,-79.9882782063173
725,Z05,12D02,LOS RIOS,URDANETA,002870,CENTRO DE SALUD RURAL RICAURTE,CENTRO DE SALUD A,1,ENFERMERIA,39,-1.574920,-79.4632
726,Z05,12D01,LOS RIOS,BABA,002872,CENTRO DE SALUD BABA,CENTRO DE SALUD A,2,ENFERMERIA,39,-1.78500330040797,-79.6778445477278
727,Z05,20D01,GALAPAGOS,ISABELA,002885,PUERTO VILLAMIL,CENTRO DE SALUD A,2,ENFERMERIA,39,-0.957381,-90.967022
728,Z05,20D01,GALAPAGOS,SANTA CRUZ,002886,BELLAVISTA,CENTRO DE SALUD A,1,ENFERMERIA,39,-0.695817,-90.325738
729,Z05,20D01,GALAPAGOS,SAN CRISTOBAL,002888,PROGRESO,CENTRO DE SALUD A,1,ENFERMERIA,39,-0.906027594681347,-89.5562432875272
730,Z05,20D01,GALAPAGOS,SANTA CRUZ,002889,SANTA ROSA,PUESTO DE SALUD,1,ENFERMERIA,39,-0.651676,-90.407613
731,Z05,20D01,GALAPAGOS,ISABELA,002890,SANTO TOMAS,PUESTO DE SALUD,2,ENFERMERIA,39,-0.854158,-91.026499
732,Z05,12D03,LOS RIOS,MOCACHE,002908,AGUAS FRIAS,PUESTO DE SALUD,2,ENFERMERIA,39,-1.29794146435446,-79.4739955560884
733,Z05,20D01,GALAPAGOS,SAN CRISTOBAL,003095,CENTRO DE SALUD SAN CRISTOBAL,CENTRO DE SALUD A,1,ENFERMERIA,39,-0.905152,-89.6153364
734,Z05,20D01,GALAPAGOS,SANTA CRUZ,003096,CENTRO DE SALUD SANTA CRUZ,CENTRO DE SALUD A,2,ENFERMERIA,39,-0.736144,-90.3162723854433
735,Z05,09D15,GUAYAS,EL EMPALME,004445,CENTRO DE SALUD URBANO EL EMPALME,CENTRO DE SALUD B,3,ENFERMERIA,39,-1.050085,-79.644457
736,Z05,02D03,BOLIVAR,SAN MIGUEL,019345,CENTRO DE SALUD SAN MIGUEL,CENTRO DE SALUD A,1,ENFERMERIA,39,-1.7092252568,-79.0444093867
737,Z05,09D19,GUAYAS,DAULE,019537,CENTRO DE SALUD URBANO DAULE,CENTRO DE SALUD A,3,ENFERMERIA,39,-1.870401,-79.980561
738,Z05,09D20,GUAYAS,SALITRE,019539,CENTRO DE SALUD SALITRE,CENTRO DE SALUD A,3,ENFERMERIA,39,-1.830128,-79.8135
739,Z05,09D21,GUAYAS,EL TRIUNFO,019543,CENTRO DE SALUD EL TRIUNFO,CENTRO DE SALUD A,3,ENFERMERIA,39,-2.3327,-79.4049
740,Z05,02D03,BOLIVAR,CHILLANES,020870,CENTRO DE SALUD CHILLANES,CENTRO DE SALUD A,1,ENFERMERIA,39,-1.9460656562,-79.06331549627
741,Z05,09D13,GUAYAS,BALZAR,020938,CENTRO DE SALUD URBANO BALZAR,CENTRO DE SALUD B,2,ENFERMERIA,39,-1.36569,-79.90075
742,Z05,12D04,LOS RIOS,QUINSALOMA,020939,ESTERO DE DAMAS,CENTRO DE SALUD A,1,ENFERMERIA,40,-1.28200,-79.36604
743,Z05,20D01,GALAPAGOS,SANTA CRUZ,020959,CASCAJO,PUESTO DE SALUD,1,ENFERMERIA,40,-0.667792,-90.271242
744,Z06,COORDINACION ZONAL 6,AZUAY,CUENCA,000002,ZHUCAY,PUESTO DE SALUD,2,ENFERMERIA,40,-2.96195290863218,-79.0518269243631
745,Z06,COORDINACION ZONAL 6,AZUAY,CUENCA,000003,GULLANZHAPA,PUESTO DE SALUD,1,ENFERMERIA,40,-2.97972053225032,-78.9968905959759
746,Z06,01D04,AZUAY,GUALACEO,000004,REMIGIO CRESPO,CENTRO DE SALUD A,1,ENFERMERIA,40,-2.914328,-78.7571
747,Z06,01D04,AZUAY,CUENCA,000011,SIDCAY,CENTRO DE SALUD A,2,ENFERMERIA,40,-2.81729553364087,-78.9642117923807
748,Z06,01D04,AZUAY,CUENCA,000012,LLACAO,CENTRO DE SALUD A,1,ENFERMERIA,40,-2.84033924054404,-78.9423570519474
